K,Norm 
21147,4.2382941722713525
21148,2.8384344471037797
21149,1.1490225599288963
21150,9.344982107704224
21151,5.138272202324552
21152,4.925758140362891
21153,9.84250290593108
21154,1.9036717623445567
21155,6.937830723474662
21156,2.3274924377535675
21157,2.663533246001622
21158,2.9905282131213977
21159,4.745796481849097
21160,1.9178298360192043
21161,11.930665990820964
21162,2.2692462039547268
21163,3.4131309398469605
21164,2.3799306018252633
21165,1.0777432028925662
21166,1.4172054835758336
21167,4.894300474164813
21168,2.9093538714760383
21169,6.972871913539775
21170,7.625218717926102
21171,4.163497834113374
21172,8.986364869386264
21173,5.852398752608672
21174,4.678612152983175
21175,3.1964404883846513
21176,5.4086658755993025
21177,4.0467485369675815
21178,1.2003693919003506
21179,2.551716950776004
21180,2.6662585429749543
21181,5.844089271904651
21182,3.3353947254576837
21183,5.310787047570121
21184,4.765356315049365
21185,6.4883074957514575
21186,4.453411708217705
21187,4.346326318747258
21188,4.172674164937324
21189,4.790737833631016
21190,7.831404000732698
21191,2.10294807941037
21192,2.09867808023922
21193,5.852846741206399
21194,5.056858176737565
21195,3.4068716491550846
21196,3.582124441794916
21197,2.9264251615645143
21198,2.562040640383677
21199,2.7784738596068723
21200,6.359367303632578
21201,1.2065118988260934
21202,5.3238694393033255
21203,3.176413411826837
21204,1.5037100135872272
21205,1.4221609499771486
21206,1.9216787906974888
21207,8.882411623549526
21208,4.096739443623318
21209,11.663203987662449
21210,1.6240748536490526
21211,11.538652296747788
21212,1.8832700758605794
21213,7.092605826643325
21214,9.673640034038467
21215,0.9867824508545681
21216,0.05105502945525377
21217,5.627623006273597
21218,0.8592400222521379
21219,1.2230554018373447
21220,1.9141391426133374
21221,5.711533430283227
21222,8.255740070671074
21223,6.786018822729205
21224,3.2517689228459097
21225,6.027451755355594
21226,3.0362613132009972
21227,5.291907396288448
21228,4.79888737428772
21229,3.936959978385932
21230,2.74608436086527
21231,5.016926009260525
21232,5.244502250828603
21233,1.3556643436314488
21234,1.8107664345395669
21235,1.2237224099271478
21236,2.6953354107171004
21237,3.633705772195574
21238,4.786970688595645
21239,3.6792464842410424
21240,0.7859623110569295
21241,5.216530521231349
21242,3.9431076106577065
21243,6.690467500325031
21244,1.0310040051246678
21245,6.668037877218388
21246,0.5628165118967792
21247,1.054685849789578
21248,3.600633334710866
21249,5.287428504601993
21250,7.50432850875468
21251,3.2184786727236134
21252,3.7321160710163266
21253,3.49232376126383
21254,0.552487437242333
21255,1.6449268270083022
21256,2.100477978265549
21257,1.4787072173866587
21258,2.495459746411837
21259,4.7782455859455055
21260,1.5854334742687048
21261,0.9839185061959842
21262,3.2198433650974945
21263,2.903414124935162
21264,4.0991497531796215
21265,3.044550002397038
21266,1.6751312297850363
21267,3.6908649909312086
21268,5.83400630113071
21269,2.157491185310111
21270,2.4698953057851596
21271,2.009866789006731
21272,5.649383699504641
21273,1.820436510377937
21274,0.9763072636309389
21275,2.850528271332505
21276,2.8767076296715564
21277,1.3969148191895457
21278,2.2450739182465833
21279,2.0060934514466258
21280,4.168029952824446
21281,5.764286749212218
21282,2.147251825286184
21283,5.671276346066113
21284,2.248713383784342
21285,1.2291598927743412
21286,2.5799467339809627
21287,1.459985966288453
21288,7.05884362333681
21289,4.556916264632855
21290,0.8823036665446743
21291,6.110908238222715
21292,2.6046882896005257
21293,4.212793260247149
21294,0.5274665676796775
21295,1.4469531174984216
21296,4.058387320612078
21297,1.9651584395429045
21298,8.733864064146406
21299,9.180701197849677
21300,1.4981369649848466
21301,2.8136441742376297
21302,0.41754555712219243
21303,1.846896617913547
21304,12.41273406405045
21305,4.02170202201982
21306,7.044724366371106
21307,5.1930957227144505
21308,4.968259647101111
21309,0.6156515765159554
21310,3.5880845157473087
21311,1.6636101226599134
21312,4.859618070867794
21313,4.749629567064299
21314,5.565021341111262
21315,3.3543913597194734
21316,6.2763964448624865
21317,2.458105921057439
21318,3.1571527217953474
21319,3.7013419068023277
21320,3.2798054048689522
21321,9.106356685360838
21322,2.2343482799205825
21323,4.635978526677059
21324,2.6069004980312704
21325,4.069345367304716
21326,3.487582962713569
21327,4.006246610048104
21328,6.1571892291113866
21329,4.820963199256305
21330,5.595988346852615
21331,3.807849488590354
21332,2.8996549327854524
21333,0.9623775922884716
21334,8.076768180860146
21335,4.651158178333104
21336,3.0477249734689944
21337,3.6248341457976587
21338,2.1782527946049606
21339,3.1043347212219223
21340,4.635022011450993
21341,1.5575222543943745
21342,0.828814787745161
21343,1.937132606032554
21344,4.577573462260971
21345,8.630567759160565
21346,1.1442162753996898
21347,5.316078189384507
21348,2.539796388017077
21349,0.5060931440046132
21350,4.065699466043025
21351,4.427846667613388
21352,4.1489282657505875
21353,3.82112211675707
21354,9.153670701607863
21355,1.0442215022584083
21356,4.3808850925244025
21357,4.4969616314424865
21358,7.3100082230790635
21359,4.745898370510582
21360,5.345967579686548
21361,2.7985404676447594
21362,0.946617276777274
21363,3.9999809332305865
21364,0.5854439067619436
21365,5.368413941741152
21366,2.6455077733224206
21367,1.4178746712033867
21368,1.7338442062222468
21369,2.192403746342565
21370,0.9309828851925911
21371,3.212277513534702
21372,5.13164659570443
21373,2.4404518274858154
21374,1.3026392169918626
21375,3.8870435930280873
21376,2.8626654370558615
21377,3.5998508136398337
21378,0.3914939299683975
21379,0.22983969598497694
21380,4.9828976259536555
21381,1.4101583312002997
21382,0.8441418797799833
21383,12.036061792595959
21384,2.254909586830779
21385,0.7887271603456044
21386,1.189451368118857
21387,2.1160780701670485
21388,5.012350543240716
21389,8.68580670350376
21390,3.36426181471104
21391,3.3525737153672432
21392,1.4601156985273962
21393,4.6011358997715845
21394,3.1303127551743284
21395,3.4459526626445887
21396,2.2248874383664026
21397,5.866076871585545
21398,4.74087993786248
21399,4.4506045400147025
21400,1.2598434720527827
21401,3.3056693608547962
21402,2.7173512568419596
21403,0.9840548594540676
21404,1.6326327099081204
21405,1.4731448594106884
21406,2.3496964730144154
21407,1.9674486963350735
21408,0.42422617476484464
21409,2.193090854366295
21410,3.052780641686352
21411,4.250454369502477
21412,6.007394199386527
21413,9.83822916260324
21414,3.5519894046412137
21415,4.2900470825011965
21416,4.552495619549537
21417,6.016801034651696
21418,1.1031412529019615
21419,0.46592017372507744
21420,3.558841116461509
21421,2.4232867717454933
21422,2.839797091105914
21423,7.865252607311415
21424,2.7089263562888033
21425,0.9673193848651741
21426,0.372758794901337
21427,1.7778332623810449
21428,1.4970110364706672
21429,3.06966482460101
21430,1.0408900941581556
21431,3.795269087162303
21432,2.381252451615722
21433,8.329859789393918
21434,17.972913087451342
21435,2.6359922028507623
21436,2.1602815705222134
21437,1.907893919445714
21438,2.201186550757517
21439,6.900828975074231
21440,6.184345200174035
21441,2.023694508411646
21442,4.640452054807543
21443,2.594589343939035
21444,13.403322359740548
21445,3.776122930288602
21446,3.2268953184765556
21447,1.8568921731916106
21448,14.053741279679178
21449,2.9404023475194725
21450,6.66865187334486
21451,10.471318431171808
21452,2.684062299194947
21453,7.989910389905156
21454,2.9366941031615883
21455,9.793355804729664
21456,10.837256244550607
21457,3.2067611506052045
21458,2.3205989266835867
21459,7.951017573910127
21460,3.3512103048723088
21461,5.900355029978658
21462,4.024365036010574
21463,0.9609967260156641
21464,2.1504935444114777
21465,5.439982750558419
21466,4.871380525836069
21467,2.8259396062574242
21468,4.891293232818204
21469,3.571464965758668
21470,4.580867844880606
21471,2.4668019997079944
21472,2.4324362529281283
21473,4.024523097708303
21474,1.661569451643545
21475,1.876019388073986
21476,3.992801990999328
21477,5.619410116856528
21478,3.562774954945145
21479,2.9542964412172044
21480,5.060277410254255
21481,5.841341349756754
21482,1.7944399582423214
21483,2.6677771326867314
21484,5.7095266286917035
21485,3.066834729226324
21486,2.115902572951812
21487,5.894836401292082
21488,3.8539426538752193
21489,1.9797337408398357
21490,4.911655618820421
21491,5.202615881308483
21492,2.8490469062172905
21493,5.802029326214416
21494,7.1537820335036395
21495,4.4680140821739345
21496,2.2521069267519342
21497,3.527709423279932
21498,0.21543925433236802
21499,1.1864953748922316
21500,4.920938775140351
21501,3.4775852221058727
21502,4.323004287115616
21503,6.6670463832237274
21504,2.3617647850849863
21505,3.126077850700901
21506,8.57478206874244
21507,1.846391069732745
21508,5.750026910295909
21509,8.07172668479408
21510,9.523123945857114
21511,3.320269000174373
21512,3.4166639095923927
21513,2.8612811236937663
21514,4.235360571133034
21515,8.152336308994439
21516,5.66469712756927
21517,2.152777139310854
21518,3.6956129534272786
21519,2.7547659754955798
21520,7.007528549601044
21521,2.235990753275457
21522,4.711958153631119
21523,10.769621849000469
21524,2.3823090481231066
21525,3.2478830552625326
21526,3.759718715365448
21527,3.8919940453798585
21528,9.370121615030207
21529,3.519155888472418
21530,5.032357674716649
21531,3.336881986350113
21532,8.190923585415376
21533,5.569250175306165
21534,4.11190249662144
21535,0.31643388681138507
21536,4.806909856414442
21537,6.259505670551259
21538,4.261887895675243
21539,3.9913951719627394
21540,2.7981846781220523
21541,3.4629352944088216
21542,6.813312774319028
21543,3.0727863655543657
21544,4.346651932906761
21545,3.7708795098962105
21546,8.240685598602287
21547,1.358174501746881
21548,3.2650413141286365
21549,3.1366822623583204
21550,0.7397174347062301
21551,13.634618106362186
21552,6.536134011525005
21553,2.5417232489276746
21554,5.050212763659059
21555,1.8230219230718183
21556,2.0682813148143895
21557,2.359727188764002
21558,17.210942539796964
21559,1.27913215360295
21560,1.7024543231969818
21561,5.550881732513127
21562,1.9365974771583818
21563,1.6287521420596995
21564,3.560627756836129
21565,1.2234910555302154
21566,4.470487903054797
21567,1.0862781877263388
21568,0.8715312970504124
21569,6.351286753165458
21570,2.305810881743059
21571,6.350357639858988
21572,4.16674577222612
21573,3.189929635274435
21574,5.469757920768325
21575,1.7569008718672645
21576,4.221217349890097
21577,4.856736603487061
21578,1.5296386138590652
21579,5.339625627245529
21580,2.230832636719352
21581,5.480568765301246
21582,3.924280162463068
21583,1.9951131416098096
21584,0.8004663538274317
21585,3.828559362595695
21586,8.618510454860797
21587,2.8811971973492634
21588,2.2676526612203642
21589,1.9871272207059474
21590,7.187833198992718
21591,3.1499820358210644
21592,1.7468450344799658
21593,1.6088952662321065
21594,1.4345004768631286
21595,6.664166349911999
21596,9.776911233147697
21597,5.078037806568619
21598,4.487811194903286
21599,3.699953068335629
21600,2.0909071893407094
21601,4.381064836255218
21602,3.973806427820314
21603,2.470273168021194
21604,1.790260696302578
21605,5.983861686087991
21606,4.024062847243413
21607,1.5000223966852229
21608,2.8582747187347404
21609,3.245734724187466
21610,2.770652230468504
21611,4.481531483623536
21612,6.406459455839841
21613,2.9815221990764655
21614,5.7030764239289065
21615,3.087119289062473
21616,0.7899923446918906
21617,3.619774466452489
21618,6.686126342650709
21619,4.181826149903513
21620,6.665394709027279
21621,4.595705173023891
21622,3.689160182478542
21623,4.040198368544381
